75.72513318061829,89.03543019294739,97.33369469642639,97.49496364593506,88.15109014511108,96.46389150619507,87.0941412448883,92.04327583312988,97.67617988586426,92.23660945892334,86.79876112937927,91.98918318748474,92.40382957458496,93.37367296218872,92.16869139671326,87.18560147285461,97.23808741569519,92.18020415306091,91.8834080696106,92.28688216209412,92.16161799430847,86.9019296169281,91.8024959564209,92.25029039382935,97.19417667388916,86.7549500465393,92.26612973213196,106.90159058570862,81.50363492965698,91.6319854259491
83.91711115837097,90.1015157699585,90.46160411834717,84.81735754013062,95.09722638130188,85.21105217933655,90.84333658218384,91.9069550037384,90.13607716560364,85.59668517112732,90.05669355392456,90.17234778404236,85.68741083145142,90.84534621238708,85.1294105052948,90.68222999572754,85.42151021957397,89.8972716331482,89.98736524581909,85.064608335495,85.39187026023865,95.64159369468689,90.46659016609192,89.82201313972473,85.35481762886047,85.08505511283875,90.09736227989197,100.79519176483154,85.17815709114075,85.53396725654602
89.08771705627441,85.07472395896912,89.5822982788086,85.61272048950195,90.6898307800293,94.45822381973267,85.8221185207367,91.75809812545776,86.06401634216309,85.43251657485962,85.2744631767273,90.15656757354736,85.69209885597229,90.25911474227905,89.25764966011047,84.90984559059143,95.19459271430969,85.05159521102905,85.17206764221191,85.44947075843811,90.432692527771,95.6021044254303,85.27338886260986,90.54005360603333,85.60794258117676,94.7760910987854,90.14806008338928,95.40117692947388,85.55072474479675,85.37821650505066
79.2354142665863,89.90554285049438,85.25329208374023,85.23210501670837,89.55225586891174,90.04799461364746,95.33603525161743,79.9963788986206,85.12461233139038,90.44154095649719,89.69285035133362,90.21186232566833,89.8128936290741,90.39547610282898,95.4900267124176,85.51712679862976,85.03308892250061,90.50687170028687,85.26841878890991,89.90354299545288,89.52443218231201,90.12673377990723,85.6743335723877,95.45678472518921,90.1707558631897,90.29712152481079,91.03772854804993,90.71100854873657,95.09901165962219,94.93164038658142
85.381112575531,96.87035918235779,97.5822479724884,92.21522927284241,92.19426012039185,92.47387957572937,86.74951124191284,91.80158352851868,86.98816108703613,96.87941837310791,92.22392320632935,97.59764504432678,86.96434283256531,86.91644239425659,97.25480675697327,87.26032495498657,97.1377923488617,92.28827667236328,92.33171248435974,92.40415835380554,97.05036282539368,91.77832293510437,86.69933581352234,92.19777297973633,88.05368375778198,87.17324185371399,91.91540884971619,91.87788486480713,86.97871804237366,92.63306093215942
83.9343523979187,90.67168188095093,90.51441216468811,90.3009786605835,84.95882177352905,91.4366307258606,89.94055366516113,90.25571489334106,90.38677549362183,85.26054358482361,85.79526996612549,90.85420441627502,90.19799160957336,85.50118780136108,85.57562565803528,80.35327339172363,85.04441046714783,90.05940365791321,85.94690537452698,85.98824524879456,96.33611488342285,85.27656626701355,99.86718153953552,90.78024935722351,95.78491735458374,95.57769656181335,85.15784502029419,89.94583702087402,90.57571601867676,95.80884957313538
81.17882370948792,86.26008415222168,96.29683470726013,96.59222269058228,86.38212847709656,86.93547487258911,96.43115329742432,91.96324062347412,92.52628135681152,96.4788990020752,87.02199530601501,92.12954092025757,101.24077653884888,96.43988394737244,96.2233829498291,96.70683407783508,91.75671529769897,86.37668442726135,86.95588374137878,91.68664765357971,86.55859327316284,86.61339330673218,91.70090913772583,91.93915057182312,86.46702694892883,92.13620400428772,98.26277780532837,86.07741403579712,92.17477035522461,92.01245045661926
96.19808292388916,96.83172988891602,92.82738280296326,91.90440082550049,86.48283815383911,91.81068253517151,92.38655805587769,86.91039538383484,97.46620106697083,91.90919351577759,91.81914758682251,87.32243371009827,92.23678922653198,92.45153498649597,92.41993737220764,87.19644689559937,92.02784156799316,92.03492212295532,91.9726152420044,86.34208655357361,92.09770035743713,86.89244771003723,91.92192363739014,92.18352961540222,91.73077416419983,97.98358678817749,92.24147939682007,92.19454383850098,86.8416428565979,92.08390235900879
85.99921035766602,92.34719634056091,98.2214343547821,103.11678385734558,92.30529284477234,87.60067677497864,92.04418325424194,87.93716716766357,92.75494503974915,92.09413695335388,92.90155291557312,97.85764789581299,92.82984161376953,92.23909664154053,93.14056158065796,87.55745339393616,92.7267394065857,98.25427556037903,87.64970993995667,98.67826747894287,88.44356560707092,92.88646268844604,97.77954244613647,93.72652053833008,87.78030109405518,88.73888349533081,98.55682563781738,82.64593839645386,92.25532627105713,87.56854915618896
88.16532182693481,84.74707627296448,85.27227830886841,94.67320346832275,85.4572422504425,89.93177008628845,100.3249135017395,85.2609326839447,90.2347240447998,90.05114221572876,89.66196513175964,89.81065344810486,85.1858401298523,85.80788707733154,90.72785902023315,84.80825877189636,84.85052132606506,89.78164911270142,89.81187129020691,85.58574604988098,94.60542631149292,95.8175904750824,90.01738119125366,89.43126511573792,89.49428248405457,89.68035197257996,79.93156337738037,84.92469573020935,89.60174679756165,84.58546662330627
