30.978937801428984,23.140165733354035,30.6005935138066,27.94940684925511,21.609923987045086,22.28530957687598,30.525851451660326,20.70918508527091,18.84009883539776,21.383235418339165,20.48630862812314,19.91921482037314,23.95133902922972,27.820510926040562,26.702138728145208,18.999627897251287,22.984601971184563,16.837424379379517,6.96585415438982,21.30980211964512,29.746308644510197,27.082019368585478,13.972634642929659,12.554575969198892,15.851451591379629,21.16150479970289,26.646324168700588,32.71416271404814,13.531279424763019,26.128925506726684
18.26799739340885,25.32424250892792,25.540980686815583,21.767224867298815,21.520583368077773,28.146352979745018,22.332971482777737,24.127895883176347,14.86478899262574,25.406299889458175,25.911092179838363,21.606075250180908,20.31763606480795,16.491068635955003,37.58987296040993,22.460011971235343,18.241439173307917,12.66228287985368,16.78259330833923,19.67548849592293,32.0816276378344,27.713974637584904,27.113801099047595,19.055126472842883,15.328263389138103,20.40285880353116,25.480264170128564,25.324911524503555,15.911866108141616,24.813260185703022
26.22008005387594,13.876753228073227,28.597116996065104,21.730019784406508,13.8508741499224,23.834113943020164,26.42348991217991,23.186331983814803,20.526444979478235,39.14082813548268,25.473800863764062,22.676062027365788,17.815491606815847,25.631096605523304,18.984117053335943,17.991532043397573,18.407781883527903,24.48755445497686,8.263897296391184,18.844797663019563,31.819378918526905,24.915663728917576,15.00790460081472,13.319991052993045,14.318512312506588,14.148792181255516,23.637257702888334,22.570545953335706,11.5207620617721,21.870030348822116
29.6217807355534,44.01909664285999,17.4842875200677,23.53252535969167,18.539540669723035,20.955984873911834,24.368109036523244,25.885633262430055,14.425121624069488,29.558405522705662,25.28367028972549,16.813398454061957,29.0339521230902,19.8096705137784,27.688072008648216,15.197529736168281,14.548983041319207,24.751069751312546,14.344406675999272,18.918903561959837,30.8386877565885,25.33566410630317,20.31349811561682,10.96007824440669,17.620459138131544,13.71120458219173,29.165920231748775,31.239270817863478,39.26664915708469,20.84447397420701
33.431804682889485,21.606933606537567,30.738210885832288,18.539954037639482,18.591520748851266,31.271559091732275,19.439588333992607,33.53385588489779,17.312397334673527,20.675805438240445,22.40693417198331,20.327027146854668,20.132912544267466,23.600060617858006,19.412000232274355,17.054261624053645,20.40296862108884,18.610701127594027,15.762084032865946,20.330236279103776,24.831214370491175,21.794911876517396,23.092164426034742,14.874918484253751,21.705612027196008,18.355526870592662,28.718235796875735,30.792594256364602,20.23908360177851,21.603221718972485
34.70283392501504,24.82863937968144,18.64218275520532,25.896553709856317,21.305219554818343,25.836035102954867,24.328666018133827,26.996134575739624,18.20223088654885,12.934666784703417,23.45765357836744,30.332111698138245,36.124258464120544,24.2311857381842,20.802253727153825,14.898754074755626,27.33490537980161,15.154741419902525,14.455683375193264,21.861032171951514,31.490747466796993,24.44595920669797,14.715060653219076,19.173745098363476,19.132253400756007,19.76051330666497,25.2063842435089,29.83937243564407,27.03860186926005,27.88859052910233
20.873007448699436,19.778563035281078,25.79003337957822,31.323151381118294,16.54415462203545,22.394041991007768,26.694057038127298,28.3172969632792,11.979198282548824,24.817491950456535,24.06268067642258,21.37689316177598,20.416997009813034,26.833068908258433,30.725773009149652,16.281034086964155,16.04696381805273,17.554852280576412,14.065446378700583,17.96714806198017,13.735190805224168,20.54196469260842,27.22845089543735,16.24643680315645,14.182355399676435,21.32702787344621,24.074486375205794,20.93723893218784,22.839699959925994,25.26177625700791
25.298679487731466,24.712818647908936,24.099159209757815,27.517877322176375,18.34734083090769,25.939950732492974,23.568623136896832,23.49689725050625,16.767568486966756,16.661054212678636,26.840735152696787,25.60029958660718,25.439876301467926,29.071380404371364,19.632617156822512,17.55281697090912,16.018302329415384,11.171728738663361,19.528480928230866,21.730444860709618,14.939992220272439,27.361918361993443,33.32663628157141,13.87284103023088,25.925153266636475,17.531095892052896,29.743254127907736,27.386980167663015,21.355619516472984,22.539400582815784
20.333055085969583,16.498768669973977,24.29970866928049,24.613557305786998,14.695018147886454,18.924476079744956,22.10617595444424,25.206528306381365,16.790568982161464,30.607130121040363,27.018436787033586,34.49654308677656,25.02976448476492,15.416095235347536,18.73141880892296,25.90909864483141,11.614732445312962,15.94170350635542,16.107500110814904,15.336570093672513,16.423383045892702,34.02921439414378,21.539902462932872,14.312289610337952,27.18017070820406,21.91069435564748,26.118606709407043,23.32532054856714,34.126823285752785,25.3244307064712
18.946191245199152,18.354691017539484,21.70941997455097,21.431279259899487,17.462514442904308,19.821122602317374,24.80864423494802,25.24542735063821,11.800617115205773,12.688274317832976,25.9269975300816,20.795796910684018,17.35958315408538,24.66258317184781,19.780457089858984,17.658859887716257,9.981406211031262,14.065692335273996,6.969887212594383,22.625407413757557,20.26700782381173,20.19589818265775,27.15974122297839,16.476683046690997,17.4867848276416,17.151205089047778,17.598282192202163,31.590541611747064,36.25270072195335,28.63013518527393
