138.47236800193787,107.07694053649902,105.69702792167664,138.32265996932983,112.00404572486877,117.82096409797668,148.63243675231934,127.84292125701904,115.05194091796875,112.45571780204773,139.7000641822815,113.80281472206116,131.17839550971985,125.6487967967987,131.7264051437378,139.60079646110535,144.42339158058167,150.92826628684998,124.36946940422058,105.41421127319336,106.9657769203186,147.73175740242004,123.8663113117218,126.12539196014404,115.86890864372253,125.80610942840576,129.41186714172363,130.40785956382751,127.8915913105011,131.2552034854889
129.20106625556946,112.61832213401794,108.91082167625427,141.76366710662842,106.00002455711365,118.97856140136719,150.11912083625793,123.1604163646698,113.99787950515747,125.23126912117004,139.59532809257507,120.08873915672302,135.76327800750732,129.1906759738922,133.81816935539246,140.1465768814087,143.99928736686707,136.32180619239807,127.36435055732727,113.26838397979736,121.10453486442566,142.36443853378296,117.84930872917175,122.81759786605835,119.01209568977356,134.29862189292908,133.98730969429016,137.3930025100708,121.88410663604736,151.7889688014984
125.80143880844116,106.84516739845276,119.44537878036499,140.7389702796936,109.70026397705078,120.54190063476562,141.89860820770264,123.24657225608826,113.50862765312195,115.81402206420898,131.31909203529358,118.5276837348938,137.40188598632812,127.58648753166199,130.03341150283813,145.04409790039062,137.12487387657166,139.3723247051239,135.94116520881653,112.3195629119873,125.59379959106445,135.69544529914856,135.39696168899536,123.72007894515991,115.79734706878662,123.23819255828857,138.60769701004028,133.1975600719452,121.61544013023376,144.86783242225647
137.2853991985321,113.49432420730591,107.03039336204529,138.99191427230835,113.6048264503479,121.68932962417603,139.16753244400024,149.14225578308105,156.63499903678894,153.55911374092102,169.85446691513062,149.39617156982422,167.70199847221375,153.1660463809967,173.0366313457489,176.4925229549408,173.87613654136658,172.27958607673645,169.35404014587402,140.16277551651,143.03885865211487,179.24239253997803,169.81371688842773,161.80567717552185,143.0778362751007,151.94747710227966,161.69162774085999,183.08508443832397,156.1386387348175,180.5200231075287
168.2671537399292,131.85427737236023,135.62189936637878,171.85832810401917,136.56911969184875,143.70191955566406,181.56012105941772,157.87526321411133,152.35968780517578,142.63260412216187,168.77640223503113,118.11626148223877,128.21036219596863,135.80816769599915,168.7728669643402,171.78073501586914,176.33382987976074,183.18685293197632,164.79591369628906,136.51420760154724,144.20982599258423,183.46890950202942,158.07322120666504,152.23681044578552,103.14052391052246,91.88747811317444,87.70069336891174,93.46604681015015,79.84443044662476,96.76353669166565
88.32796239852905,74.67979383468628,75.96783924102783,98.76490330696106,73.28665733337402,84.60178303718567,99.32863163948059,91.48370838165283,81.50338053703308,77.54871559143066,92.11073327064514,78.67587447166443,91.2764983177185,86.86246848106384,91.83115768432617,98.10563635826111,97.46369242668152,105.79363417625427,92.14502048492432,78.22744870185852,77.06731653213501,120.18611598014832,129.82938265800476,133.27655744552612,125.46564984321594,125.98151016235352,138.2882707118988,136.23874831199646,122.54254126548767,137.6558141708374
139.97960424423218,114.72772336006165,107.62203121185303,136.15241312980652,112.93545532226562,122.76867532730103,149.57210397720337,135.2132444381714,115.48605561256409,118.88661885261536,127.9964051246643,112.0325574874878,136.45062947273254,126.15425968170166,132.60507988929749,150.2364890575409,144.4690282344818,134.56320548057556,128.3389081954956,110.6954755783081,118.20316815376282,141.48428678512573,127.9231653213501,126.25708866119385,113.52435255050659,122.55079221725464,121.13304400444031,137.29809641838074,129.55527353286743,137.14803528785706
128.08842086791992,110.55743098258972,105.48913741111755,144.542160987854,104.92281341552734,121.74692678451538,123.77742981910706,91.7851254940033,82.92679643630981,86.7413432598114,89.55456590652466,78.91669511795044,95.52756953239441,85.67826056480408,100.95820140838623,91.62650656700134,105.35846590995789,96.73890280723572,83.55538988113403,74.61814212799072,83.09177660942078,99.32780480384827,82.391357421875,84.29323720932007,80.47212052345276,85.3168797492981,88.14171147346497,89.59793710708618,90.58911085128784,99.40350699424744
92.00625681877136,71.85330390930176,79.9498143196106,91.86230754852295,76.52106237411499,83.27865648269653,107.88829398155212,81.9069893360138,83.04940915107727,82.4511251449585,106.7204577922821,142.04636335372925,170.02578902244568,138.25525546073914,142.40898203849792,150.06712365150452,150.9727804660797,138.3487389087677,128.50955963134766,113.92926931381226,113.68806004524231,106.18781280517578,85.4617190361023,81.06029272079468,85.89990592002869,104.65399050712585,125.746253490448,134.86349081993103,126.29499554634094,140.4810118675232
135.6572549343109,114.47633028030396,113.05813837051392,150.07990407943726,109.19021463394165,111.06721997261047,141.24604558944702,133.35320115089417,113.26544451713562,112.4786467552185,132.4635694026947,115.40861058235168,134.14838671684265,123.61954092979431,141.63710856437683,145.46399116516113,150.74002647399902,144.07198882102966,143.505841255188,104.51841926574707,120.48874425888062,148.6797661781311,129.38214945793152,126.32131052017212,113.90488290786743,122.5887999534607,124.19474244117737,132.32558488845825,121.58928227424622,153.19953060150146
