7.156167744349252,5.779677984741199,5.686995631321589,10.968128505199221,1.593337601219106,13.891319278120333,8.642366193938411,3.277001695094219,3.3821449629038605,10.892469600548303,6.5986785891473385,4.952543854505583,4.583902976529728,3.355857813562909,6.514721808300739,17.97435793358631,4.774412510759655,6.375356042386774,2.5454005815133276,8.966313766208117,3.069605904542216,5.108302707626057,2.653083242381106,7.533332356951945,4.3696656098739854,4.48585520650137,8.009973296024434,2.7909419903918993,3.1885817273704546,5.9575692029785134
5.851409905128768,3.7931511979907393,7.15013926496373,5.199963294777573,2.914182800606022,6.137797331002401,11.004230212435196,3.147831619385437,4.265287833609355,6.75096033764951,8.242596621975062,7.094829812108703,41.038249350785065,6.6282044470515835,12.182735553053174,6.965388033348455,4.370292148359156,6.250802248948975,0.38048899021340776,6.137052720445154,2.7922844731056484,10.40529479452048,3.652125728427392,7.375069499755503,15.752602038782683,13.49343370898687,6.5087053859666515,3.797566165944299,2.3935988810474402,5.514667453979603
7.853187183047361,13.206131489482345,6.700383094597869,5.526279662350999,3.443157199649794,10.571875727338066,10.358727955093984,3.336554556718814,1.902401411770235,10.44600461700509,3.904662099116677,10.05647444145184,5.030087887981253,5.8482181333645205,18.625958993525575,5.334407012958345,3.0879203557896124,2.3015698691541155,3.7855339997709097,8.204832595803076,8.186667096126149,7.982633488860256,5.432074053005854,11.696955868801577,5.296444112623508,4.264862104559636,4.834494172065705,2.944138722364935,2.2707392610269195,7.395061934861914
3.8153237711827668,3.8539714864813397,7.453018749858504,6.072455290489154,4.657622460950984,4.387952892844976,5.333293774954184,6.012557725635361,4.094167798905361,8.877716025315255,7.2358013630254145,10.656704591380107,5.6368846724670405,5.976388678017789,19.468452659622436,29.409851033658757,4.004961258544375,6.864072585529287,2.4274921877659725,5.528428955375624,3.17676154974267,5.417320513264471,10.495897745344678,7.131728751040958,7.435864464859238,4.0951009472405,5.762900253950649,8.047163411340339,5.377562912054745,3.970307322995913
7.088017224836235,4.672708118433665,11.219887635826307,6.887032326226502,4.86954496726479,5.655131685751975,8.067967471543763,6.064855532512873,4.027988736300749,4.315556140012589,8.349326443863532,4.986115895457481,4.2133440226069805,3.672073013337881,5.216750110931329,7.0797338810793615,3.603556777391702,10.053741060651038,1.890869740500944,3.9536057074773643,3.153891037858518,5.466502390427552,4.873554521893394,2.926080490981095,5.067432497905723,8.796638874308394,8.09404764786937,2.4139459620989614,17.327328971127585,7.718997232274212
5.088517112883195,6.19789702497663,12.517834356059588,6.335833096861377,33.867474464257846,8.7668404099463,6.585485163462442,5.053761745689952,6.441283323090965,13.788557730350458,11.708348346053121,8.203046116670652,7.26455230824126,4.03365753703673,5.713403687331874,6.36215985471843,3.0460913467543973,4.994925542915708,1.899540990427683,7.254437645988446,3.2641597787105168,7.463387785209976,4.1019257415918915,5.212357777228937,3.2480338137340325,12.87914662917407,4.139840355146229,7.754883864704676,2.8490575164652077,6.85323313803169
8.163340805652355,2.068383991402999,9.156477436504552,12.898395619460075,1.8429352312924199,10.43073884820229,17.86163754732204,4.351298349455421,3.5019104272964725,5.424928714923297,3.2627273762868083,29.43570235788858,4.331779357824436,6.814263737810213,5.120144232562586,9.284819732164783,4.477268963853696,3.7682835247300117,0.6582893626655939,12.419104156152368,6.06897462437365,8.159437283675466,3.5083482005603273,5.367650231857402,4.361993551839829,5.398139317275374,6.884433500253985,6.581836692085464,3.6803896835036713,5.549014713569901
7.5302760720247655,3.020072207443576,7.627200018432948,4.199635130980875,1.747986459899344,6.57496413350704,13.081403737771492,7.712178841365756,3.9462521443476497,9.081350264183047,5.365164120756942,8.105001368005837,4.3770301589436595,4.266414113011042,8.630701488462584,5.781576027391472,3.246382543493422,2.593901058773759,5.517763719259413,14.674378738531193,2.6791918185765127,6.0814354355436535,9.939157782242289,4.338145098412799,10.622514313172701,2.8155388785410453,9.862632722025577,8.328979945137851,1.9041298670970783,11.541234592754881
14.089994073522469,3.7961655814722643,8.250158235346749,10.133626685775091,6.356699214721393,5.245998193861053,21.987758114385073,2.4638244558997853,6.8650831394753755,4.824730635520883,7.888449419520709,10.347075890568544,4.647681456394611,9.967542217657819,4.31435262475866,17.62406333496527,6.797248150302554,3.524183784029174,0.5671965100243066,8.029898943421582,3.2847747517030035,6.549587813171026,6.456973521154932,4.497365038237901,3.688968028549114,4.373368997833992,5.257471184945555,3.0810526336973005,9.379014326617279,12.943430915743471
5.218068058271479,4.189629046310606,10.094274560278336,4.899228287392361,2.3429980962732175,4.258769037508904,8.141364608388416,11.4825187396418,11.789809910872865,5.457906467028451,5.15573767938277,8.135496889109739,7.557795714733301,4.527974196243634,7.234669416867751,5.729486848946142,7.759570083911256,2.0358707858550513,1.1843845281942327,8.155477100764662,4.169678936644469,6.492512534861106,3.324271714898687,2.140590680451809,3.138040684358438,3.279356737499671,7.044916087803235,8.920486230099783,8.334566510473396,7.371943701443218
