39.74103927612305,40.911479473114014,36.728813886642456,46.81721901893616,35.232107639312744,43.14562392234802,40.316245555877686,41.425087451934814,41.58503079414368,39.89700102806091,42.062777042388916,41.41965937614441,42.711297273635864,40.05552387237549,41.6147575378418,43.74056601524353,39.78980541229248,49.04331636428833,39.1030387878418,37.239518880844116,33.58528470993042,40.52257585525513,37.02143907546997,39.671448707580566,40.04913568496704,37.29391884803772,39.60603356361389,39.131781578063965,41.499112367630005,38.36347270011902
42.45367217063904,41.7356595993042,34.12177801132202,46.250139236450195,38.50434851646423,41.2019407749176,44.43105483055115,39.587855100631714,42.83256912231445,36.10284781455994,42.92036700248718,38.20990586280823,40.03801155090332,42.98142099380493,39.783140659332275,44.0206196308136,43.16584873199463,42.61574077606201,45.636069536209106,35.861714363098145,40.27622890472412,45.18048357963562,43.360251665115356,42.10730838775635,42.089600563049316,36.63095211982727,38.557798862457275,43.60774254798889,42.646727085113525,42.828575134277344
38.751378297805786,38.20180320739746,41.283233404159546,37.002729177474976,42.1058509349823,37.826969385147095,43.673922061920166,40.76131558418274,39.77156090736389,35.922831535339355,37.53100848197937,39.50951957702637,42.242319107055664,41.01115822792053,39.217690229415894,41.513941526412964,41.977198362350464,41.22327375411987,42.44322395324707,40.253055572509766,40.013078689575195,39.145153522491455,41.48560333251953,38.36700987815857,41.321242570877075,37.27381420135498,39.17926812171936,42.620665073394775,40.11412453651428,41.60232162475586
38.60369110107422,36.836140155792236,38.212127685546875,39.766149282455444,38.886727809906006,38.24295091629028,42.06168985366821,40.13713479042053,43.235652923583984,40.469682455062866,40.383681535720825,37.244858741760254,36.113914489746094,41.909952878952026,38.81662082672119,42.6867561340332,37.99389147758484,38.66631889343262,46.709705114364624,38.457762241363525,37.83545637130737,48.41212296485901,35.53994059562683,40.263009548187256,36.71097445487976,40.90153646469116,36.325729846954346,38.34740424156189,36.78344416618347,42.7856011390686
35.29236650466919,38.89916181564331,39.137956857681274,44.88492774963379,40.20995807647705,34.09597659111023,38.349388122558594,38.987996339797974,42.04428243637085,40.99272537231445,40.861963510513306,39.12608528137207,40.50840663909912,42.322845458984375,38.822373390197754,41.65108680725098,44.21657729148865,43.591017723083496,37.17958092689514,38.743377685546875,40.858798027038574,44.384111642837524,44.605528831481934,44.44158101081848,38.9757080078125,35.21378684043884,43.62345862388611,39.5657057762146,40.34090280532837,44.36221694946289
35.38423132896423,42.26162314414978,38.19921159744263,39.76017737388611,41.917728900909424,33.4845404624939,41.95031237602234,40.72473216056824,37.60425877571106,42.749696493148804,41.04218673706055,41.22972917556763,43.756415128707886,38.97754740715027,41.643006324768066,40.468759059906006,40.579824447631836,35.984169721603394,41.953153133392334,38.4872510433197,41.32111668586731,43.30861830711365,34.39096689224243,40.07539486885071,39.8961877822876,36.29237461090088,37.05017876625061,40.76924276351929,38.66189193725586,41.60408163070679
41.888888359069824,37.275615215301514,42.61559534072876,37.82565689086914,36.203736543655396,37.0903377532959,42.515161752700806,39.81229257583618,42.232747077941895,41.759469509124756,40.718130588531494,37.91209316253662,44.39076209068298,43.35210990905762,42.78475594520569,41.27312350273132,41.95179295539856,41.668514013290405,41.02676296234131,37.338295698165894,37.74035096168518,38.88652992248535,39.016050815582275,40.281875133514404,35.87905764579773,37.54679799079895,41.53616142272949,35.73736310005188,37.61205816268921,45.608278036117554
40.25849747657776,39.730180740356445,40.620603799819946,40.45147895812988,35.20946478843689,38.91036939620972,39.959038972854614,43.43639779090881,37.4543981552124,40.152179479599,40.346861839294434,38.562167167663574,45.766714096069336,44.184587717056274,42.91625928878784,40.99603796005249,43.91885781288147,37.978351354599,40.26488471031189,38.850666761398315,39.05547881126404,37.601861238479614,41.18768262863159,38.021947145462036,38.74651765823364,42.998225688934326,40.822054624557495,46.07935857772827,39.28955602645874,43.06341552734375
41.975666999816895,38.70804524421692,38.28289723396301,42.65561890602112,38.88982343673706,36.62375044822693,38.728726387023926,37.62177014350891,38.410563230514526,35.8507399559021,37.72668266296387,37.63457131385803,38.83473563194275,36.96019101142883,41.104697465896606,43.587241888046265,42.905423641204834,40.65296411514282,40.85093808174133,39.39055919647217,34.342257022857666,37.477510929107666,33.60114073753357,37.08226251602173,41.210424184799194,42.20918393135071,39.72503209114075,42.305497884750366,40.10169982910156,40.29582762718201
39.51469540596008,41.35237121582031,39.23036766052246,43.0198917388916,34.85383868217468,40.78759431838989,43.40023851394653,41.28636384010315,35.84000110626221,42.055726528167725,42.78211259841919,36.587384939193726,39.11776518821716,39.74501085281372,41.78263187408447,41.311803340911865,36.54142928123474,37.35348296165466,42.066707611083984,40.24113988876343,36.961270570755005,38.68776488304138,40.003748178482056,39.06159257888794,39.88870620727539,39.24873471260071,41.497246980667114,40.58766579627991,40.867565631866455,38.468629121780396
